  8.814342157973346E-004  3.469954703373279E-005
  7.535015583931903E-004  1.918770187734772E-008
  9.034631192364506E-004  5.610592852328339E-005
  8.379822439535646E-004  8.194155423371166E-006
  7.743188297768743E-004  1.480230199426542E-007
  7.535015583931903E-004  1.918764578753583E-008
  6.524440730438337E-004  5.359228896456861E-016
  8.596072583528988E-004  1.849569869446651E-005
  9.256939716357864E-004  8.055532326256300E-005
  8.165591696660490E-004  2.890363225716847E-006
  9.256939716357864E-004  8.055702897113401E-005
  9.481267759764986E-004  1.052342576078655E-004
  7.328862155579502E-004  1.590895320321497E-009
  7.743188297768743E-004  1.480197815144580E-007
  6.722517299676252E-004  4.511998820867504E-014
  9.034631192364506E-004  5.610484946897069E-005
  8.596072583528988E-004  1.849635445909384E-005
  8.165591696660490E-004  2.890400451737102E-006
  8.596072583528988E-004  1.849565945941242E-005
  7.535015583931903E-004  1.918767937707884E-008
  6.922613041642398E-004  2.446530395733260E-012
  9.935982524827249E-004  1.456582475503120E-004
  7.743188297768743E-004  1.480202018342085E-007
  1.016636930685571E-003  1.586921668685838E-004
  9.034631192364506E-004  5.610636065242939E-005
  1.039877572903774E-003  1.665595433499442E-004
  8.165591696660490E-004  2.890343877450208E-006
  7.953380325737087E-004  7.724609736092703E-007
  8.165591696660490E-004  2.890349433468866E-006
  8.379822439535646E-004  8.194237946202572E-006
  7.124727984244332E-004  8.064656935742489E-011
  8.379822439535646E-004  8.194099818125326E-006
  8.596072583528988E-004  1.849587597359546E-005
  8.596072583528988E-004  1.849557924086048E-005
  8.165591696660490E-004  2.890341824114075E-006
  7.953380325737087E-004  7.724601238234866E-007
  8.814342157973346E-004  3.469914451079472E-005
  7.535015583931903E-004  1.918776275968891E-008
  8.379822439535646E-004  8.194109894483192E-006
  9.481267759764986E-004  1.052364115918952E-004
  9.034631192364506E-004  5.610422910959636E-005
  9.256939716357864E-004  8.055469022916854E-005
  8.596072583528988E-004  1.849554692591231E-005
  8.814342157973346E-004  3.469967390949611E-005
  7.328862155579502E-004  1.590891413261228E-009
  1.063320182191454E-003  1.697304012485904E-004
  9.034631192364506E-004  5.610504500706270E-005
  9.935982524827249E-004  1.456611299628056E-004
  8.814342157973346E-004  3.469908685793031E-005
  8.814342157973346E-004  3.469918313010516E-005
  9.481267759764986E-004  1.052334582075867E-004
  9.256939716357864E-004  8.055581307154460E-005
  8.379822439535646E-004  8.194079216375899E-006
  9.256939716357864E-004  8.055762366946967E-005
  9.034631192364506E-004  5.610428862881632E-005
  9.481267759764986E-004  1.052371625822257E-004
  8.596072583528988E-004  1.849553498328639E-005
  7.535015583931903E-004  1.918763337385754E-008
  9.935982524827249E-004  1.456571778108885E-004
  7.743188297768743E-004  1.480206580676808E-007
  9.256939716357864E-004  8.055514224393263E-005
  7.953380325737087E-004  7.724632730016461E-007
  1.016636930685571E-003  1.586909985222885E-004
  9.481267759764986E-004  1.052335616451133E-004
  9.481267759764986E-004  1.052338415314513E-004
  1.039877572903774E-003  1.665628996424262E-004
  9.256939716357864E-004  8.055456794877081E-005
  1.063320182191454E-003  1.697339193903301E-004
  9.707615352550215E-004  1.275459681364637E-004
  9.707615352550215E-004  1.275417034235614E-004
  6.328383306214314E-004  4.330246485177346E-018
  9.707615352550215E-004  1.275432602284650E-004
  9.707615352550215E-004  1.275420349025427E-004
  9.935982524827249E-004  1.456573162286550E-004
  9.481267759764986E-004  1.052333037907963E-004
  8.165591696660490E-004  2.890346380997755E-006
  6.722517299676252E-004  4.512138741295237E-014
  9.481267759764986E-004  1.052345363204670E-004
  9.935982524827249E-004  1.456621349208801E-004
  9.707615352550215E-004  1.275413980378550E-004
  9.935982524827249E-004  1.456569711738128E-004
  8.379822439535646E-004  8.194122180166121E-006
  1.016636930685571E-003  1.586964125704219E-004
  1.039877572903774E-003  1.665584589151955E-004
  1.016636930685571E-003  1.586907728377358E-004
  9.707615352550215E-004  1.275428577649598E-004
  7.743188297768743E-004  1.480196884901848E-007
  1.039877572903774E-003  1.665640698194381E-004
  9.935982524827249E-004  1.456590752600903E-004
  6.922613041642398E-004  2.446605495760459E-012
  1.039877572903774E-003  1.665580571319082E-004
  1.016636930685571E-003  1.586925742149658E-004
  7.328862155579502E-004  1.590938503326115E-009
  1.063320182191454E-003  1.697351459962760E-004
  1.063320182191454E-003  1.697288433611062E-004
  1.086964761616292E-003  1.689810294006274E-004
  9.707615352550215E-004  1.275422569468073E-004
  1.039877572903774E-003  1.665599776341044E-004
  1.063320182191454E-003  1.697292645194718E-004
  1.086964761616292E-003  1.689745000918348E-004
  1.063320182191454E-003  1.697308564750969E-004
  1.110811314259192E-003  1.651681951418448E-004
  8.596072583528988E-004  1.849562727996903E-005
  1.183562842496324E-003  1.433235765321925E-004
  1.110811314259192E-003  1.651749046263511E-004
  1.134859843213930E-003  1.591530320614076E-004
  1.086964761616292E-003  1.689749363971555E-004
  1.134859843213930E-003  1.591598882980590E-004
  1.039877572903774E-003  1.665591871627039E-004
  1.016636930685571E-003  1.586930708752974E-004
  8.814342157973346E-004  3.469923021701922E-005
  1.110811314259192E-003  1.651686434870119E-004
  1.233073784458063E-003  1.257905550880291E-004
  1.134859843213930E-003  1.591534902129665E-004
  1.063320182191454E-003  1.697300278850402E-004
  7.953380325737087E-004  7.724583863827780E-007
  1.039877572903774E-003  1.665605071385352E-004
  1.063320182191454E-003  1.697314115136342E-004
  1.039877572903774E-003  1.665588950283060E-004
  1.258132241805086E-003  1.171866107605979E-004
  7.535015583931903E-004  1.918818783026475E-008
  1.159110351586810E-003  1.516758923388968E-004
  8.165591696660490E-004  2.890340140027933E-006
  1.283392694277649E-003  1.089255819889161E-004
  1.110811314259192E-003  1.651703382071304E-004
  1.086964761616292E-003  1.689747613745206E-004
  8.379822439535646E-004  8.194074656840483E-006
  1.110811314259192E-003  1.651684636346291E-004
  7.743188297768743E-004  1.480238434153092E-007
  1.183562842496324E-003  1.433289103384229E-004
  1.308855145049990E-003  1.011002773813636E-004
  1.183562842496324E-003  1.433222986781194E-004
  1.086964761616292E-003  1.689771606078376E-004
  7.953380325737087E-004  7.724793269832753E-007
  1.134859843213930E-003  1.591533064267755E-004
  1.086964761616292E-003  1.689757272171380E-004
  1.334519597306467E-003  9.375905616761325E-005
  1.134859843213930E-003  1.591552220006719E-004
  8.165591696660490E-004  2.890415359661024E-006
  1.360386054241208E-003  8.691984557890995E-005
  1.086964761616292E-003  1.689754099819793E-004
  8.596072583528988E-004  1.849552518829410E-005
  9.707615352550215E-004  1.275413304505416E-004
  1.233073784458063E-003  1.257960228202013E-004
  1.159110351586810E-003  1.516711423665751E-004
  1.208217319072800E-003  1.345810181252281E-004
  1.110811314259192E-003  1.651735988403935E-004
  1.134859843213930E-003  1.591539875106302E-004
  8.379822439535646E-004  8.194278308270299E-006
  1.183562842496324E-003  1.433240882750310E-004
  1.258132241805086E-003  1.171921366295699E-004
  1.159110351586810E-003  1.516698857398621E-004
  1.183562842496324E-003  1.433228125762084E-004
  1.258132241805086E-003  1.171852868925047E-004
  1.208217319072800E-003  1.345828313543943E-004
  1.208217319072800E-003  1.345805384279580E-004
  8.596072583528988E-004  1.849596268113941E-005
  1.283392694277649E-003  1.089311617160775E-004
  1.110811314259192E-003  1.651709290746927E-004
  8.814342157973346E-004  3.469911283636866E-005
  1.233073784458063E-003  1.257887598152257E-004
  9.034631192364506E-004  5.610436119811959E-005
  8.814342157973346E-004  3.469982860378579E-005
  1.039877572903774E-003  1.665579682100792E-004
  1.308855145049990E-003  1.011059074314657E-004
  1.063320182191454E-003  1.697287501512228E-004
  1.233073784458063E-003  1.257910796802211E-004
  1.386454519057775E-003  8.058057281707482E-005
  9.034631192364506E-004  5.610528341844063E-005
  1.334519597306467E-003  9.376473353408100E-005
  1.258132241805086E-003  1.171858192954735E-004
  1.360386054241208E-003  8.692556764260799E-005
  1.258132241805086E-003  1.171871409306604E-004
  1.258132241805086E-003  1.171847963990206E-004
  1.386454519057775E-003  8.058633725276410E-005
  1.283392694277649E-003  1.089261173263456E-004
  1.334519597306467E-003  9.375769600394469E-005
  9.256939716357864E-004  8.055487201009171E-005
  1.360386054241208E-003  8.691847470671638E-005
  9.034631192364506E-004  5.610418029367567E-005
  1.308855145049990E-003  1.010994709943552E-004
  9.256939716357864E-004  8.055462304844041E-005
  1.386454519057775E-003  8.057919179341607E-005
  1.308855145049990E-003  1.011008175469809E-004
  1.159110351586810E-003  1.516745340653039E-004
  1.183562842496324E-003  1.433275314501540E-004
  1.208217319072800E-003  1.345863199976285E-004
  9.481267759764986E-004  1.052333733711564E-004
  1.412724994968814E-003  7.473234659419740E-005
  9.034631192364506E-004  5.610408048644321E-005
  1.412724994968814E-003  7.472654188303077E-005
  1.086964761616292E-003  1.689744035296624E-004
  1.283392694277649E-003  1.089237499434005E-004
  1.183562842496324E-003  1.433247122215261E-004
  9.707615352550215E-004  1.275414804442610E-004
  1.208217319072800E-003  1.345834635403008E-004
  9.481267759764986E-004  1.052352904744224E-004
  1.233073784458063E-003  1.257946093097182E-004
  1.439197485195724E-003  6.933553586856404E-005
  1.258132241805086E-003  1.171907080897142E-004
  1.283392694277649E-003  1.089297192529507E-004
  9.707615352550215E-004  1.275418527883262E-004
  1.134859843213930E-003  1.591543206300520E-004
  1.159110351586810E-003  1.516702248327299E-004
  9.256939716357864E-004  8.055448569319768E-005
  1.334519597306467E-003  9.375960087294733E-005
  1.334519597306467E-003  9.375824300345836E-005
  1.110811314259192E-003  1.651680959150417E-004
  1.360386054241208E-003  8.691902601274494E-005
  1.386454519057775E-003  8.057974718193384E-005
  1.134859843213930E-003  1.591529306642752E-004
  9.707615352550215E-004  1.275437509352840E-004
  1.258132241805086E-003  1.171877873446632E-004
  9.935982524827249E-004  1.456574849956755E-004
  9.935982524827249E-004  1.456570642846809E-004
  1.159110351586810E-003  1.516688099422802E-004
  1.465871992968304E-003  6.437981251668725E-005
  1.412724994968814E-003  7.472571047920218E-005
  1.439197485195724E-003  6.933469897003235E-005
  1.308855145049990E-003  1.011014761481124E-004
  9.707615352550215E-004  1.275412750174037E-004
  1.465871992968304E-003  6.438037900823818E-005
  1.519827074109686E-003  5.566801817570897E-005
  1.386454519057775E-003  8.058112587619009E-005
  1.465871992968304E-003  6.438122114899585E-005
  1.465871992968304E-003  6.438710082239779E-005
  1.492748521524425E-003  5.983454779151257E-005
  9.935982524827249E-004  1.456568321731865E-004
  1.547107653977077E-003  5.185381705851043E-005
  1.492748521524425E-003  5.984130957541866E-005
  1.016636930685571E-003  1.586906210242495E-004
  1.412724994968814E-003  7.472709880635002E-005
  1.519827074109686E-003  5.566859125688688E-005
  1.159110351586810E-003  1.516691924429029E-004
  1.039877572903774E-003  1.665578952790026E-004
  9.935982524827249E-004  1.456596297089386E-004
  1.547107653977077E-003  5.185439322204945E-005
  1.016636930685571E-003  1.586913340228851E-004
  1.183562842496324E-003  1.433221087569075E-004
  1.063320182191454E-003  1.697286737032122E-004
  1.519827074109686E-003  5.567539126014630E-005
  1.016636930685571E-003  1.586936764323231E-004
  1.602274908605155E-003  4.517383964470429E-005
  1.208217319072800E-003  1.345808256960351E-004
  1.439197485195724E-003  6.933609647255227E-005
  1.547107653977077E-003  5.186122979891354E-005
  1.039877572903774E-003  1.665611527409796E-004
  1.360386054241208E-003  8.692106393759630E-005
  1.086964761616292E-003  1.689743243322013E-004
  1.386454519057775E-003  8.058180019779680E-005
  1.063320182191454E-003  1.697320882487324E-004
  1.334519597306467E-003  9.375719206290532E-005
  1.360386054241208E-003  8.691796679815294E-005
  1.386454519057775E-003  8.057868012372017E-005
  1.110811314259192E-003  1.651680145321236E-004
  1.063320182191454E-003  1.697294705088741E-004
  1.334519597306467E-003  9.376326582952852E-005
  1.412724994968814E-003  7.472463596545491E-005
  1.086964761616292E-003  1.689778616816481E-004
  1.233073784458063E-003  1.257890504582895E-004
  1.233073784458063E-003  1.257886524023390E-004
  1.574590264386644E-003  4.837176676725574E-005
  1.360386054241208E-003  8.692408838307119E-005
  1.439197485195724E-003  6.933361735485269E-005
  1.110811314259192E-003  1.651716494945760E-004
  1.386454519057775E-003  8.058484703936076E-005
  1.465871992968304E-003  6.437929061793644E-005
  1.258132241805086E-003  1.171850901324410E-004
  1.412724994968814E-003  7.473084596892647E-005
  1.283392694277649E-003  1.089240465397408E-004
  1.258132241805086E-003  1.171846878440335E-004
  1.492748521524425E-003  5.983345292922780E-005
  1.086964761616292E-003  1.689751497949574E-004
  1.308855145049990E-003  1.010987280840163E-004
  1.134859843213930E-003  1.591528475013139E-004
  1.334519597306467E-003  9.375749384943993E-005
  1.063320182191454E-003  1.697289570080320E-004
  1.233073784458063E-003  1.257901248327289E-004
  1.439197485195724E-003  6.933677999327306E-005
  1.630161589905766E-003  4.226577797181915E-005
  1.283392694277649E-003  1.089236403303628E-004
  1.519827074109686E-003  5.566944319368004E-005
  1.439197485195724E-003  6.933986839963356E-005
  1.308855145049990E-003  1.010983182110333E-004
  1.519827074109686E-003  5.566749020604419E-005
  1.465871992968304E-003  6.438558081817098E-005
  1.658250311567692E-003  3.960259744015843E-005
  1.686541076875872E-003  3.717087210418154E-005
  1.360386054241208E-003  8.691827096065166E-005
  1.547107653977077E-003  5.185524974102630E-005
  1.110811314259192E-003  1.651683161249557E-004
  1.492748521524425E-003  5.983665430194780E-005
  1.134859843213930E-003  1.591531556907113E-004
  1.574590264386644E-003  4.836378252812057E-005
  1.602274908605155E-003  4.517330351169312E-005
  1.715033889120647E-003  3.495125437931973E-005
  1.159110351586810E-003  1.516687252880473E-004
  1.134859843213930E-003  1.591565619690677E-004
  1.630161589905766E-003  4.225771740854237E-005
  1.658250311567692E-003  3.959450108425996E-005
  1.159110351586810E-003  1.516725063630218E-004
  1.492748521524425E-003  5.983978053293758E-005
  1.574590264386644E-003  4.836575607781347E-005
  1.743728751597430E-003  3.292589162168894E-005
  1.686541076875872E-003  3.716274144256373E-005
  1.686541076875872E-003  3.716387449101527E-005
  1.283392694277649E-003  1.089251429206844E-004
  1.465871992968304E-003  6.437960315850245E-005
  1.630161589905766E-003  4.225970982443250E-005
  1.715033889120647E-003  3.494422846760522E-005
  1.547107653977077E-003  5.185968384371665E-005
  1.574590264386644E-003  4.837021289333463E-005
  1.658250311567692E-003  3.959650234757318E-005
  1.519827074109686E-003  5.567070967399953E-005
  1.492748521524425E-003  5.983376732827935E-005
  1.801724640452092E-003  2.939352557695391E-005
  1.519827074109686E-003  5.567001387114406E-005
  1.602274908605155E-003  4.517976526823117E-005
  1.334519597306467E-003  9.375708053173107E-005
  1.110811314259192E-003  1.651688627735219E-004
  1.831025673443252E-003  2.785754390397555E-005
  1.360386054241208E-003  8.691785438889516E-005
  1.386454519057775E-003  8.057856688205782E-005
  1.233073784458063E-003  1.257885643054302E-004
  1.630161589905766E-003  4.226420924416241E-005
  1.743728751597430E-003  3.291769656726836E-005
  1.686541076875872E-003  3.716475118576762E-005
  1.258132241805086E-003  1.171845988104067E-004
  1.547107653977077E-003  5.185652303313632E-005
  1.772625667606383E-003  3.107012566628132E-005
  1.658250311567692E-003  3.960102174677559E-005
  1.283392694277649E-003  1.089235504289554E-004
  1.208217319072800E-003  1.345806678712316E-004
  1.574590264386644E-003  4.836703589216978E-005
  1.308855145049990E-003  1.010982274988033E-004
  1.743728751597430E-003  3.291972222750420E-005
  1.602274908605155E-003  4.517657275794411E-005
  1.574590264386644E-003  4.836633276362090E-005
  1.658250311567692E-003  3.959504210479806E-005
  1.772625667606383E-003  3.107215879059013E-005
  1.801724640452092E-003  2.938731167283922E-005
  1.547107653977077E-003  5.185360412584791E-005
  1.801724640452092E-003  2.938527139769425E-005
  1.574590264386644E-003  4.836410203315323E-005
  1.831025673443252E-003  2.785130914199255E-005
  1.715033889120647E-003  3.494966561056924E-005
  1.208217319072800E-003  1.345842343378539E-004
  1.334519597306467E-003  9.375860941608868E-005
  1.334519597306467E-003  9.375698905711846E-005
  1.831025673443252E-003  2.784926201810447E-005
  1.630161589905766E-003  4.226100187308337E-005
  1.630161589905766E-003  4.226029202303886E-005
  1.233073784458063E-003  1.257924991466443E-004
  1.860528769892343E-003  2.645142716261850E-005
  1.360386054241208E-003  8.691939531013101E-005
  1.658250311567692E-003  3.959708713143445E-005
  1.386454519057775E-003  8.058011921401089E-005
  1.439197485195724E-003  6.933350256832784E-005
  1.258132241805086E-003  1.171885754899017E-004
  1.860528769892343E-003  2.644937348159119E-005
  1.890233933115317E-003  2.517600144396151E-005
  1.412724994968814E-003  7.472608511066219E-005
  1.772625667606383E-003  3.107127189652380E-005
  1.890233933115317E-003  2.518227528741915E-005
  1.465871992968304E-003  6.437917511239816E-005
  1.801724640452092E-003  2.938642165943578E-005
  1.920141166431284E-003  2.402063621058465E-005
  1.743728751597430E-003  3.292429672030329E-005
  1.890233933115317E-003  2.517394148750469E-005
  1.686541076875872E-003  3.716533844749726E-005
  1.465871992968304E-003  6.438075847777033E-005
  1.686541076875872E-003  3.716605447077022E-005
  1.715033889120647E-003  3.494569834448997E-005
  1.602274908605155E-003  4.517362457649009E-005
  1.492748521524425E-003  5.983333673684686E-005
  1.715033889120647E-003  3.494641726341886E-005
  1.492748521524425E-003  5.983492951750358E-005
  1.519827074109686E-003  5.566897514052896E-005
  1.743728751597430E-003  3.292103583431022E-005
  1.980561856632552E-003  2.200032915046166E-005
  1.630161589905766E-003  4.225803996790837E-005
  1.519827074109686E-003  5.566737335689900E-005
  1.658250311567692E-003  3.959482507597010E-005
  1.547107653977077E-003  5.185477917042899E-005
  1.686541076875872E-003  3.716306680712167E-005
  1.801724640452092E-003  2.939191916915997E-005
  1.831025673443252E-003  2.785593210415385E-005
  1.920141166431284E-003  2.401227812556469E-005
  1.715033889120647E-003  3.494363634718405E-005
  2.011075320169068E-003  2.112448991557102E-005
  2.041790867100393E-003  2.032794446825703E-005
  1.308855145049990E-003  1.011022791525756E-004
  1.860528769892343E-003  2.645053130130330E-005
  1.860528769892343E-003  2.645606493210519E-005
  1.950250473162198E-003  2.295666607898457E-005
  1.772625667606383E-003  3.107275288437883E-005
  1.743728751597430E-003  3.291824418330235E-005
  1.334519597306467E-003  9.376107476230206E-005
  1.574590264386644E-003  4.836366444872411E-005
  1.360386054241208E-003  8.692188006584800E-005
  1.980561856632552E-003  2.199400284318500E-005
  1.208217319072800E-003  1.345812527461069E-004
  2.011075320169068E-003  2.111814765864654E-005
  2.072708500756797E-003  1.960381564788168E-005
  1.233073784458063E-003  1.257894825255899E-004
  1.258132241805086E-003  1.171849287555877E-004
  2.041790867100393E-003  2.032158699114328E-005
  1.602274908605155E-003  4.517318485585603E-005
  1.258132241805086E-003  1.171855267938304E-004
  1.801724640452092E-003  2.938863475703451E-005
  1.831025673443252E-003  2.785190732651399E-005
  1.772625667606383E-003  3.107067530016071E-005
  1.831025673443252E-003  2.785263666740979E-005
  1.860528769892343E-003  2.645202726316057E-005
  1.283392694277649E-003  1.089238835900064E-004
  1.980561856632552E-003  2.199192565989136E-005
  1.920141166431284E-003  2.401344286763111E-005
  2.011075320169068E-003  2.111606523814978E-005
  1.950250473162198E-003  2.296134453635447E-005
  1.860528769892343E-003  2.645275894016465E-005
  1.950250473162198E-003  2.295576235789510E-005
  2.041790867100393E-003  2.031949957294434E-005
  1.980561856632552E-003  2.199869368512447E-005
  1.308855145049990E-003  1.010985636646369E-004
  1.980561856632552E-003  2.199309672972604E-005
  1.658250311567692E-003  3.959438134672015E-005
  2.072708500756797E-003  1.959535147391552E-005
  1.334519597306467E-003  9.375732804821280E-005
  1.890233933115317E-003  2.517733729093762E-005
  2.011075320169068E-003  2.112285032708790E-005
  2.011075320169068E-003  2.111723926062233E-005
  1.412724994968814E-003  7.472442840612261E-005
  1.920141166431284E-003  2.401494777338161E-005
  1.920141166431284E-003  2.401568382480709E-005
  2.041790867100393E-003  2.032067641302704E-005
  1.715033889120647E-003  3.494341751732248E-005
  1.950250473162198E-003  2.295727144441865E-005
  1.950250473162198E-003  2.295800954063462E-005
  1.439197485195724E-003  6.933340842376522E-005
  2.166673955397290E-003  1.780558842959924E-005
  1.980561856632552E-003  2.199534986125133E-005
  2.198399969278784E-003  1.731327587605328E-005
  2.103828224469877E-003  1.893942106170578E-005
  1.686541076875872E-003  3.716262119765921E-005
  2.103828224469877E-003  1.893732433769222E-005
  1.308855145049990E-003  1.010991729780184E-004
  2.011075320169068E-003  2.111949807287435E-005
  1.386454519057775E-003  8.058262236952330E-005
  2.072708500756797E-003  1.959653100072277E-005
  1.334519597306467E-003  9.375794248248620E-005
  2.135150041572255E-003  1.834175712096015E-005
  1.743728751597430E-003  3.291757537002246E-005
  2.041790867100393E-003  2.032294064621341E-005
  1.772625667606383E-003  3.107000402244945E-005
  1.465871992968304E-003  6.437908037812390E-005
  1.360386054241208E-003  8.691872312578021E-005
  1.920141166431284E-003  2.401283663615174E-005
  1.412724994968814E-003  7.472860575557846E-005
  2.072708500756797E-003  1.959880040302082E-005
  1.950250473162198E-003  2.295515444222891E-005
  2.166673955397290E-003  1.779707177963453E-005
  1.658250311567692E-003  3.959602272471837E-005
  1.412724994968814E-003  7.472477500099845E-005
  2.198399969278784E-003  1.730474343296550E-005
  2.041790867100393E-003  2.032630094520419E-005
  1.519827074109686E-003  5.566727752063698E-005
  1.439197485195724E-003  6.933375730928377E-005
  1.465871992968304E-003  6.437943144903042E-005
  2.072708500756797E-003  1.960216837305587E-005
  1.686541076875872E-003  3.716426953063713E-005
  2.230328086550693E-003  1.685825001782650E-005
  2.262458310546840E-003  1.646210707338093E-005
  1.715033889120647E-003  3.494462510481930E-005
  2.198399969278784E-003  1.730685249248098E-005
  1.547107653977077E-003  5.185307241975999E-005
  2.011075320169068E-003  2.111875615693442E-005
  2.230328086550693E-003  1.686036278152537E-005
  2.262458310546840E-003  1.645354544554944E-005
  1.743728751597430E-003  3.291923675772309E-005
  2.103828224469877E-003  1.893850642422458E-005
  2.294790644600640E-003  1.609549983608167E-005
  1.743728751597430E-003  3.291802450871121E-005
  2.262458310546840E-003  1.645566171947673E-005
  1.386454519057775E-003  8.057944205205177E-005
  1.492748521524425E-003  5.983749789652656E-005
  1.772625667606383E-003  3.107167153197839E-005
  2.103828224469877E-003  1.894078075127571E-005
  1.519827074109686E-003  5.567155803681717E-005
  2.294790644600640E-003  1.608904436618321E-005
  2.041790867100393E-003  2.032219694976571E-005
  1.801724640452092E-003  2.938682270047181E-005
  1.412724994968814E-003  7.472540321738349E-005
  2.135150041572255E-003  1.834084059824710E-005
  1.492748521524425E-003  5.983359459775655E-005
  1.831025673443252E-003  2.785081852826321E-005
  1.574590264386644E-003  4.836356760344093E-005
  2.166673955397290E-003  1.779825861969559E-005
  1.980561856632552E-003  2.199248720474581E-005
  1.860528769892343E-003  2.644925060781933E-005
  2.166673955397290E-003  1.780054209224157E-005
  2.072708500756797E-003  1.959805500877824E-005
  1.519827074109686E-003  5.566763267533573E-005
  1.547107653977077E-003  5.185737595886678E-005
  2.327325092044813E-003  1.575711915202491E-005
  1.439197485195724E-003  6.933438967753291E-005
  1.465871992968304E-003  6.438006777836566E-005
  1.890233933115317E-003  2.517381823826384E-005
  1.920141166431284E-003  2.401215451714913E-005
  2.198399969278784E-003  1.730822018116895E-005
  2.360061656211108E-003  1.546325509982920E-005
  1.492748521524425E-003  5.983423471094894E-005
  1.860528769892343E-003  2.645093497741864E-005
  1.547107653977077E-003  5.185342948469193E-005
  2.041790867100393E-003  2.032006388472816E-005
  2.072708500756797E-003  1.959591707402973E-005
  2.103828224469877E-003  1.894003373949896E-005
  2.393000340430032E-003  1.519166967144904E-005
  2.426141148030578E-003  1.494622482543795E-005
  2.262458310546840E-003  1.645703408641082E-005
  2.135150041572255E-003  1.834237106157520E-005
  1.772625667606383E-003  3.107045481611777E-005
  1.920141166431284E-003  2.401384895721378E-005
  2.360061656211108E-003  1.545678105369037E-005
